"xxx"	"xxx"	"xxx"	"M.S. Student in Computer Science at Columbia University"	"New York, New York"	128	"Columbia Engineering"	2016	"2017"	"   Computer Science"	"   Master of Science (M.S.)"	"Emory University"	2012	"2016"	"   Mathematics and Computer Science"	"   Bachelor&#39;s degree"	"Emory University"	2012	"2016"	""	""	"Sociology Department, Emory University"	2012.9	"2014.10"	"   Research Assistant"	"   Greater Atlanta Area"	"Mathematics and Computer Science Department, Emory University"	2014.9	"present"	"   Computer Lab Assistant"	"   Greater Atlanta Area"	"Mathematics and Computer Science Department, Emory University"	2015.1	"present"	"   Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Associate at McKinsey &amp; Company"	"Huangpu District, Shanghai, China"	500	"Columbia University - Columbia Business School"	2014	"2016"	""	"   Master of Business Administration (MBA)"	"Cornell University"	2009	"2010"	"   Computer Science"	"   Master of Engineering"	"Cornell University"	2005	"2009"	"   Electrical &amp; Computer Engineering"	"   Bachelor of Science"	"Intel Corporation"	2007.8	"2008.8"	"   Component Design Engineer"	"   Hudson, MA"	"ZS Associates"	2010.6	"2014.6"	"   Associate Consultant"	"   Greater New York City Area"	"Microsoft"	2015.5	"2015.8"	"   Business Analytics MBA Intern"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Full Time Technology Analyst at Citi"	"New York, New York"	259	"State University of New York at Binghamton"	2013	"2017"	"   Mathematics and Computer Science"	"   Bachelorâs Degree"	"The Juilliard School, Pre-College Division"	2009	"2013"	"   Composition"	""	"Bronx High School of Science"	2009	"2013"	""	"   High School"	"Binghamton University ITS"	2014.8	"2017.5"	"   ResCon"	"   Binghamton University"	"Columbia University Department of Psychiatry and New York State Psychiatric Institute"	2015.7	"2015.8"	"   PsyIT Volunteer (Intern)"	"   New York, NY"	"Citi"	2016.6	"2016.8"	"   Summer Technology Analyst"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Data Scientist at Sailthru"	"New York, New York"	500	"Columbia University in the City of New York"	2012	"2016"	"   Computer Science"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	""	""	""	"MITRE"	2014.5	"2014.8"	"   Software Engineering Intern"	"   Bedford, MA"	"Columbia University in the City of New York"	2014.9	"2015.12"	"   Teaching Assistant"	""	"Groupon"	2015.6	"2015.8"	"   Software Engineering Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Instagram"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2016	"2017"	"   Computer Engineering"	"   Master of Science (M.S.)"	"Columbia University in the City of New York"	2012	"2016"	"   Computer Engineering"	"   Bachelor of Science (B.S.)"	"International Bilingual School at Hsinchu Science Park"	2008	"2012"	""	"   High School Degree"	"Global Leadership Organization"	2013.4	"2016.5"	"   Director of Programming"	"   USA; Taiwan"	"Columbia University in the City of New York"	2013.8	"2016.5"	"   CS/EE Teaching Assistant"	"   New York, NY"	"Facebook"	2015.8	"2016.5"	"   Campus Ambassador - Columbia University"	"   New York, NY"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Columbia Engineering"	"Saratoga, California"	133	"Columbia Engineering"	2016	"2018"	"   Computer Science"	"   Masterâs Degree"	"University of Oxford"	2012	"2015"	"   Physics"	"   Bachelor&#39;s Degree"	"Phillips Exeter Academy"	2010	"2012"	""	""	"Epiwell"	2013.7	"2013.10"	"   Software Development Intern"	""	"Schlumberger"	2014.7	"2014.10"	"   Software Development Intern"	"   Abingdon"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Software Developer at Bank of China USA"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2015	"2017"	"   Computer Engineering"	"   Master&#39;s degree"	"Georgia Institute of Technology"	2012	"2015"	"   Electrical and Computer Engineering"	"   Bachelor of Science (B.S.)"	""	NA	""	""	""	"Georgia Institute of Technology"	2013.8	"2015.5"	"   Undergraduate Student Researcher"	"   Greater Atlanta Area"	"Georgia Institute of Technology"	2014.5	"2015.5"	"   ECE Head Teaching Assistant"	"   Greater Atlanta Area"	"Amazon Web Services"	2016.5	"2016.9"	"   Software Development Intern"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"C. Prescott Davis Scholar at Columbia University in the City of New York"	"Allen, Texas"	243	"Columbia University in the City of New York"	2016	"2020"	"   Computer Science"	""	"Texas Academy of Math and Science"	2012	"2016"	""	""	"Allen High School"	2010	"2012"	""	""	"ZMathZone"	2012.8	"2014.5"	"   Teacher Assistant"	""	"UT Southwestern Medical Center"	2015.6	"2015.8"	"   Summer Student Researcher"	""	"University of North Texas"	2015.9	"2016.5"	"   Student Researcher"	""	NA
"xxx"	"xxx"	"xxx"	"Application Analyst at Charter Communications"	"Saint Louis, Missouri"	500	"Webster University"	2013	"2018"	"   Information Technology Management"	"   Master of Business Administration (M.B.A.)"	"University of Missouri-Columbia"	2008	"2012"	"   Information Technology"	"   B.S"	""	NA	""	""	""	"Equifax"	2013.2	"2014.2"	"   Unemployment Claims Specialist"	"   Greater St. Louis Area"	"Benjamin F. Edwards &amp; Co"	2014.2	"2015.9"	"   Technical Services Specialist"	"   Clayton, MO"	"Monsanto Company"	2015.9	"2016.7"	"   Service Desk Analyst - Splunk Lead"	"   Creve Coeur, MO"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer 3 at Jet"	"New York, New York"	496	"Columbia University in the City of New York"	2015	"2016"	"   Computer Science"	"   Master of Science (MS)"	"Columbia University"	2012	"2015"	""	"   Bachelor of Arts (B.A.)"	""	NA	""	""	""	"Columbia University in the City of New York"	2015.9	"2015.12"	"   Teaching Assistant"	"   Greater New York City Area"	"Jet"	2016.4	"present"	"   Software Engineer 3"	"   Hoboken, NJ"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Ph.D. Student at Columbia University"	"New York, New York"	378	"Columbia University in the City of New York"	2016	"2021"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Illinois at Chicago"	2013	"2015"	"   Electrical and Computer Engineering"	"   Master&#39;s Degree"	"Politecnico di Torino"	2012	"2014"	"   Electronic Engineering"	"   Master&#39;s Degree"	"EnviSens Technologies"	2012.3	"2012.7"	"   Internship in Remote Sensing field"	"   Chivasso (TO), Italy"	"Politecnico di Torino"	2014.1	"2014.12"	"   Graduate Researcher in the Department on Electronics and Telecommunications"	"   Torino, Italia"	"FCA Fiat Chrysler Automobiles"	2015.5	"2015.12"	"   Test Engineer"	"   Torino, Italia"	NA
"xxx"	"xxx"	"xxx"	"Webmaster at Phi Delta Theta - MO Alpha"	"Columbia, Missouri Area"	131	"University of Missouri-Columbia"	2015	"2019"	"   Computer Hardware Engineering"	"   Bachelor of Engineering"	"Park Hill High School"	2011	"2015"	"   NA"	"   High school diploma"	""	NA	""	""	""	"Horizon CPA Services"	2013.2	"2015.4"	"   Office Assistant"	"   Kansas City, Missouri Area"	"Midwest Pool Management"	2013.5	"2015.9"	"   Lifeguard"	"   Kansas City, Missouri Area"	"Global Art Materials"	2016.5	"2016.8"	"   Warehouse Worker"	"   Kansas City, Missouri Area"	NA
"xxx"	"xxx"	"xxx"	"Research Assistant at Columbia University"	"New York, New York"	42	"Columbia University in the City of New York"	2016	"present"	"   Computer Science"	"   Doctor of Philosophy (PhD)"	"The George Washington University"	2012	"2016"	"   Computer Science"	"   Bachelor of Science (B.S.)"	""	NA	""	""	""	"George Washington University"	2012.1	"2016.5"	"   Assistant Operations Manager &amp; A/V Technician"	"   Washington D.C. Metro Area"	"George Washington University"	2014.12	"2016.8"	"   Research Assistant"	"   Washington D.C. Metro Area"	"George Washington University"	2014.9	"2015.12"	"   Undergraduate Learning Assistant"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral researcher at Microsoft specializing in data visualization for storytelling and journalism"	"Greater Seattle Area"	288	"The University of British Columbia"	2011	"2016"	"   Computer Science (Specializing in Information Visualization and Human-Computer Interaction)"	"   PhD"	"The University of British Columbia"	2009	"2011"	"   Computer Science, sub-specialization in Human Computer Interaction"	"   Master of Science (M.Sc.)"	"Queen&#39;s University"	2004	"2009"	"   Specialization in Cognitive Science with Professional Internship"	"   Bachelor of Computing (Honours, with Distinction)"	"Multimodal User Experience Group, Department of Computer Science, University of British Columbia"	2009.9	"2011.8"	"   MSc Candidate / Research Assistant"	"   Department of Computer Science, University of British Columbia, Vancouver BC"	"InfoVis Group, Department of Computer Science, University of British Columbia"	2011.9	"2016.4"	"   PhD Candidate"	"   University of British Columbia"	"Pulse Energy"	2013.1	"2014.2"	"   Graduate Research Intern"	"   Vancouver, Canada Area"	NA
"xxx"	"xxx"	"xxx"	"Curious Problem Solver"	"San Francisco, California"	500	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2008	"2009"	"   Computer Science"	"   MS"	"M.S.Ramaiah Institute of Technology"	2003	"2007"	"   Information Science &amp; Engineering"	"   B.E"	""	NA	""	""	""	"Microsoft"	2009.6	"2009.8"	"   Software Development Intern"	"   Redmond"	"Microsoft"	2010.2	"2013.10"	"   Research Software Development Engineer"	"   Redmond"	"LinkedIn"	2013.1	"2016.6"	"   Staff Applied Researcher and Data Scientist"	"   Mountain View"	NA
"xxx"	"xxx"	"xxx"	"Undergraduate Research Assistant at University of Missouri-Columbia"	"Kansas City, Missouri"	250	"University of Missouri-Columbia"	2015	"2019"	"   Engineering"	"   B.S. Computer Science"	""	NA	""	""	""	""	NA	""	""	""	"9 to Nest"	2015.12	"2016.3"	"   Website Developer"	""	"GlacÃ© Artisan Ice Cream"	2016.5	"2016.8"	"   Production Worker"	"   Kansas City, Missouri"	"Roots"	2016.9	"2017.5"	"   IT Intern"	"   Columbia, Missouri"	NA
"xxx"	"xxx"	"xxx"	"Self Employed Software Engineer"	"Kelowna, British Columbia, Canada"	32	"The University of British Columbia"	2012	"2017"	"   Computer Science with Honours and Mathematics"	"   Bachelor of Science (BSc)"	""	NA	""	""	""	""	NA	""	""	""	"IdeaPlant Media"	2011.6	"2011.8"	"   Web Designer"	"   Cranbrook, BC"	"The University of British Columbia"	2013.9	"2013.12"	"   Teaching Assistant"	"   Kelowna, BC"	"Rocky Mountain Print Solutions"	2014.5	"2014.8"	"   Web to Print System Implementation and Consultation"	"   Cranbrook, BC"	NA
"xxx"	"xxx"	"xxx"	"Marquee Product Manager at Goldman Sachs"	"New York, New York"	500	"Barnard College of Columbia University"	2012	"2016"	"   Computer Science"	"   Bachelor of Arts (B.A.)"	"Isidore Newman School"	1999	"2012"	"   High School/Secondary Diplomas and Certificates"	""	""	NA	""	""	""	"Athena Digital Design"	2013.9	"2016.7"	"   Cofounder"	"   New York, NY"	"Entrepreneurs-in-Training Camp"	2014.4	"2014.8"	"   Program Coordinator"	"   Barnard College, Athena Center"	"Goldman Sachs"	2015.5	"2015.8"	"   Securities Summer Analyst Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Software developer at ConsenSys"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2014	"2016"	"   Computer Science"	"   Bachelorâs Degree"	"Bennington College"	2010	"2013"	"   Sociology"	""	"The Hun School of Princeton"	2006	"2010"	""	""	"Zephyr Health Inc."	2012.6	"2012.8"	"   Media Intern"	"   San Francisco Bay Area"	"Decibel 85"	2013.6	"2014.5"	"   Product Manager"	"   Princeton, NJ"	"ConsenSys"	2015.5	"2016.5"	"   Intern - Decentralized Applications"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Vision Engineer at Stealth Robotics Startup"	"New York, New York"	275	"Columbia University in the City of New York"	2015	"2016"	"   Computer Science - Vision and Robotics"	"   Masterâs Degree"	"Amrita Vishwa Vidyapeetham, Amritapuri"	2008	"2012"	"   Electronics and Communications Engineering"	"   Bachelor&#39;s Degree"	"Chinmaya Vidyalaya, Thrissur"	2006	"2008"	"   Mathematics and Computer Science"	"   High School"	"Columbia University in the City of New York"	2016.1	"2016.5"	"   Graduate Teaching Assistant"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.5	"2016.12"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Columbia University in the City of New York"	2016.9	"2016.12"	"   Graduate Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Data Science Intern at Facebook"	"Greater New York City Area"	279	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science + Statistics, Mandarin Chinese"	"   Bachelor of Arts (B.A.)"	""	NA	""	""	""	""	NA	""	""	""	"iD Tech â Camps, Academies &amp; Online"	2015.6	"2015.8"	"   Lead Instructor"	"   Greater New York City Area"	"Fresh Digital Group"	2015.9	"2015.10"	"   Web Developer and Mobile Marketing Intern"	"   Greater New York City Area"	"Laboratory of Intergroup Relations and the Social Mind"	2016.1	"present"	"   Research Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Graduate Student"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2017"	"   Computer Science"	"   Masterâs Degree"	"University of Southern California"	2011	"2015"	"   Biomedical/Medical Engineering"	"   Bachelorâs Degree"	""	NA	""	""	""	"University of Southern California"	2012.9	"2013.8"	"   Undergraduate Researcher"	"   Greater Los Angeles Area"	"University of Southern California"	2013.9	"2015.5"	"   Mobile Application Developer"	"   Greater Los Angeles Area"	"VIDA"	2014.8	"2016.1"	"   Founder, Lead Android Developer"	"   Los Angeles"	NA
"xxx"	"xxx"	"xxx"	"Software Engineer at Bluecore"	"New York, New York"	244	"Columbia University in the City of New York"	2015	"2016"	"   Computer Science"	"   Masterâs Degree"	"Brown University"	2011	"2015"	"   Applied Mathematics, Computer Science"	"   Bachelor of Science (BS)"	""	NA	""	""	""	"Brown University"	2012.9	"2013.4"	"   Teaching Assistant"	""	"TripAdvisor"	2014.5	"2014.8"	"   Intern"	"   Newton, MA"	"Columbia University in the City of New York"	2015.9	"2016.5"	"   Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"JD/MBA Candidate at Columbia University"	"New York, New York"	500	"Columbia University - Columbia Business School"	2016	"2018"	""	"   Master of Business Administration (M.B.A.)"	"Columbia Law School"	2015	"2018"	""	"   Juris Doctor (J.D.)"	"Dartmouth College"	2008	"2012"	"   Economics, Computer Science"	"   Bachelorâs Degree"	"Rabobank"	2012.3	"2012.6"	"   Spring Analyst, Structured Finance"	"   Greater New York City Area"	"Rabobank"	2012.9	"2013.8"	"   Rotating Analyst, Professional Products"	"   Greater New York City Area"	"Rabobank"	2013.8	"2015.7"	"   Associate, Renewable Project Finance"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University in the City of New York"	"New York, New York"	320	"Columbia University in the City of New York"	2015	"2016"	"   Computer Engineering"	"   Masterâs Degree"	"Indian Institute of Technology, Madras"	2010	"2014"	"   Computer Science"	"   Bachelor of Technology (B.Tech.)"	""	NA	""	""	""	"OnMobile"	2012.5	"2012.7"	"   Intern"	"   Mumbai Area, India"	"Electronic Arts"	2013.5	"2013.7"	"   Intern"	"   Hyderabad Area, India"	"Samsung"	2014.7	"2015.6"	"   Software Engineer"	"   Bengaluru Area, India"	NA
"xxx"	"xxx"	"xxx"	"PhD candidate at Caltech"	"Pasadena, California"	453	"Caltech"	2016	"2022"	"   Biophysics"	"   PhD"	"Columbia University in the City of New York"	2012	"2016"	"   Physics, Computer Science/Statistics"	"   BA"	""	NA	""	""	""	"Academic Resource Center, School of General Studies, Columbia University"	2014.11	"2015.5"	"   Statistics Tutor"	""	"SEAS, Columbia University"	2015.1	"2016.8"	"   Research Mentor"	""	"Marine Biological Laboratory"	2015.6	"2015.8"	"   Student Researcher"	""	NA
"xxx"	"xxx"	"xxx"	"PhD candidate at Columbia University"	"New York, New York"	112	"Columbia University in the City of New York"	2012	"present"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"National Taiwan University"	2006	"2008"	"   Electrical Engineering"	"   Master"	""	NA	""	""	""	"IBM"	2010	"2012"	"   Software Engineer"	""	"Columbia University in the City of New York"	2012.9	"present"	"   Graduate Research Assistant"	"   Greater New York City Area"	"Columbia University in the City of New York"	2013.7	"2017.5"	"   Teaching Assistant"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate Research Assistant "	"New York, New York"	87	"Columbia University in the City of New York"	2016	"present"	"   Computer Science"	"   MS-PhD"	"Boston University"	2012	"2016"	"   Computer Science"	"   Minor"	"Boston University"	2012	"2016"	"   Psychology"	"   Bachelorâs Degree"	"MIT-Haystack Observatory"	2012.6	"2012.7"	"   Atmospheric Sciences Computation Intern"	"   Westford, MA"	"Columbia University"	2013.6	"2014.8"	"   Speech Lab Research Assistant"	"   Greater New York City Area"	"Boston University"	2013.9	"2013.12"	"   Introductory Neuroscience Learning Assistant"	"   Greater Boston Area"	NA
